Date,Nifty,ADANIENT,ADANIPORTS,APOLLOHOSP,ASIANPAINT,AXISBANK,BAJAJ-AUTO,BAJAJFINSV,BAJFINANCE,BHARTIARTL,BPCL,BRITANNIA,CIPLA,COALINDIA,DIVISLAB,DRREDDY,EICHERMOT,GRASIM,HCLTECH,HDFC,HDFCBANK,HDFCLIFE,HEROMOTOCO,HINDALCO,HINDUNILVR,ICICIBANK,INDUSINDBK,INFY,ITC,JSWSTEEL,KOTAKBANK,LT,M&M,MARUTI,NESTLEIND,NTPC,ONGC,POWERGRID,RELIANCE,SBILIFE,SBIN,SUNPHARMA,TATACONSUM,TATAMOTORS,TATASTEEL,TCS,TECHM,TITAN,ULTRACEMCO,UPL,WIPRO
2009-12-10,0.44307320703735886,1.1115179123827756,0.5893201689493477,-0.6625904120911241,-0.10003841909543842,0.5414245752779268,-2.0213141032210946,-0.6386729034206895,1.4271603755649176,3.3816602598023993,-0.16534363930403861,-0.37694569969408676,-2.028278483123802,,0.4819703076111681,2.7344335682818244,-1.518210412972909,-1.553304700813829,-1.491058603740525,-0.13025160189793494,-1.0668699477908716,,-1.3939914237248718,0.8818371183095808,-1.3191228160969737,2.414368378280507,5.341025421963219,-0.14656405742037304,-0.915995686216331,-1.2058468648218135,1.2908158500599454,1.8620266721980583,1.2373381039777476,-1.3127468767653583,0.0,0.313451137128018,1.3135804405859153,1.4423157144265675,-0.004661604016720222,,0.132966193491324,-1.8379144385267443,0.414341653569239,-0.8686738029154206,0.7432442541947637,-0.14853708908152408,2.194536680391379,-0.30636443464786556,-0.13486658627548387,-1.9333800861085604,-0.9546885403539651
2009-12-11,-0.3379022520762387,-0.4560979765711237,0.9409630557831505,2.357448583359689,0.5299537362100537,-1.7232122893963475,5.146875917261862,0.6121719686209337,-1.0835996641849532,-3.168826757677601,-1.8375114388614833,0.5145776987158346,-0.7435509699497578,,-0.7719899878132597,-0.3072649153256446,1.94416492295435,0.6181213656680784,-0.7568594666691353,-0.9736419377936678,0.0028025966436695526,,-0.37583873738659124,-0.7692537650117237,-0.036632390699453676,-1.3071639115958544,-3.083243171869854,0.31799902048024187,-0.5704149885441434,0.40516204685809853,0.30608552386015564,0.1777572610965894,-1.318077202795831,0.11320783972810222,0.0,0.5288442103107638,-0.48935976911113066,-0.33174914288854884,-0.05131809034039092,,-1.3278496207038248,-0.7227513590203793,-1.279700809497064,-0.18926158426250117,-0.4371982550929854,0.06373407792215069,-1.5233330226668729,0.0899318705265717,0.9921868335045936,-0.7582522900633992,-0.616910828061612
2009-12-14,-0.2266744145882349,-0.08223176443510338,-0.43971364253626577,-0.8391202593287073,0.29869198892511495,-0.9066012811401625,3.396619964248937,-0.6236452111170521,-1.4388610868102392,-3.6193544601565097,-0.2811983240666338,-1.2527679700665595,0.5287890919085658,,-1.2009979519893021,0.05891596478662109,1.8314529841522376,2.3573948770891473,-1.3956713029663836,-0.5732162385527872,-1.560084189158606,,0.8562536697495071,-1.2332263630963625,-1.9783651365205324,-1.5963196264896284,-0.24743088008323255,1.5442710124000003,-0.8110865272786816,-0.40864510990834546,-0.5667384251966778,0.5500972430853013,1.0151294205210437,1.1119828106412433,0.0,-0.5260621610295169,1.134850042987856,-0.19020300372963872,-0.3080349066036936,,-0.8625907071919681,0.9083103713604546,-1.153445073396664,-0.1896435972758903,-0.37506506522561045,-0.141593775836657,0.11975955360359336,-2.800651969079704,4.540162223085553,-1.5892445177233538,2.19584419230634
2009-12-15,-1.422927078477887,-1.3991753369787419,-1.2896185830952533,0.3780710798961584,1.2905638867244829,-3.5138036915506876,-2.3320559210795344,-0.42860643310994595,-1.5096234026013122,-0.8449586730022385,-0.8298561067173749,-1.0460020229505318,1.329626148680263,,-2.033633055701256,1.821156929959744,1.2292804419359316,-1.8819437943719874,-1.0944085142135962,-2.3303836294302105,-3.2151679954756873,,-1.4367239769828566,1.0345912708252802,-0.448522858528555,-2.944623680140257,-0.8504656061357085,0.29214094065996843,0.29916916860284193,-2.2617596082623592,-1.2276093662951015,-1.061808087599725,-2.2454286006721724,-1.9012663213726078,0.0,0.1682823602729755,-0.7688353890819677,0.0,-1.530993069394282,,-2.9551784251471758,-0.10652951554129819,-0.9474266427137001,-3.075102601541424,0.36730187021565275,-0.5886090959087764,-1.4503581649684016,-0.4699430382871683,-1.3012189555623888,0.37266947332244005,0.08352337390211684
2009-12-16,0.1788180198737166,1.1208997946446475,-1.1185790622085579,0.6995508695549546,1.9803331211835307,-2.339267263592948,-0.6801550975477411,-0.046126067938179194,1.0274596202297204,2.7300324895690453,-0.9667416618614477,1.0139261041015368,-1.2977636476581123,,3.550792957764992,1.7930178624880444,-2.159735570168564,0.8978595668444278,1.5786527957357688,-0.3056618433541103,-0.43801623572760073,,-0.3553978389529755,1.024027156159768,-0.9573924024247504,-0.369404225419967,-0.25017224799246396,1.5502742448172846,-0.8152420121955717,2.6237140931036462,-1.5789458059901396,0.06839366094903987,2.9609924451536207,-0.5637128018615378,0.0,-0.1919859190196327,-0.4062495150435663,-0.38110086636449214,-0.42315635374834404,,-1.2795185363804862,1.3344479505964069,1.0699591210528325,3.027461654318553,2.040237175945281,1.7405274253827319,0.31356487155340673,-1.1146389120190392,2.36070846322034,1.3304428729722817,1.813066833088306
2009-12-17,-0.005946087387342924,0.07075643292839828,-0.6968347069772229,0.30280486947449337,0.1045689501514957,0.48012123295240183,-0.07221973367274037,4.860031922325936,0.2000654963655979,-0.36867127620766604,-1.7555429138993661,-1.110526976706827,3.608490770110384,,-0.633052619746477,2.6661985571071023,-0.3498543062090076,-0.09659921635606361,4.0232239509931045,-0.10923685175110442,-1.2903651458179843,,0.6256423161032254,1.4679979797898035,1.8953622968511885,0.3890205662851587,1.1823787600160118,0.5540005862667785,-0.06015969131468735,0.9357098536400654,0.9728576177454151,-1.3754989635894166,1.0127485219455945,-0.987303509310955,0.0,-0.12022846507415696,0.9798249618554911,0.09562838334917778,-1.1650464133311833,,0.6317781426653735,1.0690834280030037,-0.6255553846360673,0.37348729926161006,1.1745902279070464,1.346099357710706,1.4318077481091818,3.8473604781694037,0.5889278589738423,1.3740470762270363,0.08196754422260533
2009-12-18,-1.0720445219913666,0.05892908922953133,-1.020680758561554,0.1509742826668381,1.6546789875861334,-0.7910618864845786,-1.408215693341508,-4.209435705452613,2.279538254061686,-1.9889121325221581,-0.5678104116167537,0.7805560048991245,0.549911682463966,,0.864611794759873,2.7757760834570266,-1.1368517590785054,-1.1766655319670138,2.010619023676208,-1.1950784337661613,-0.44271138528256815,,0.4956116616939843,-1.5845665992953895,-2.02751139673234,-1.9920148677693095,-2.2662882019001684,-1.2915100087649956,-0.9026839658974328,-0.9422339253888912,-1.110249282742093,-0.5933962033695783,-0.2459024515169106,-0.36345735970436666,0.0,-0.19257198289303057,-1.2826557615643441,-0.0955370228387431,-2.6378284772708427,,-0.9624858288190596,1.0611749503166568,-0.5165272902626028,3.0539125222704078,-0.1683836043174347,0.6572696296041292,-1.3867524023423172,0.19973676778151095,-1.592339006774901,-0.7530073542081794,0.4615806687349622
2009-12-21,-0.7037331090837706,-0.5535335496854477,0.2669958955975549,2.686402641277952,-3.4526638973659374,2.140639294897917,-2.651324967800417,-0.42870759138199377,1.4478555354443312,-2.438254105589388,-0.2855298791050731,-0.16836437421307027,-3.5338621324271013,,-0.3533925654900405,1.263409816180272,3.035452454945653,-0.13113290078005102,-2.491093436477154,-0.43100890666800673,-0.6820621038701957,,-0.16737356814615634,-3.990214347588694,-0.47465579339395214,0.1914943820031212,-2.789879051468813,-0.627501371093353,-0.8907312919708144,-1.5342205143487386,0.6000898902699614,-2.424171619667914,-3.503536028175902,-1.7787958017879246,0.0,0.5788528197646636,-0.6158973831343117,0.0,0.9229417666618556,,0.01862613557395143,-0.4252984282439809,0.36775887844218147,-0.9264850384845258,-1.30494838866817,0.9003559136236294,0.4183412979670065,3.656048879523266,-0.6950598303469113,1.85130554189179,0.3927552131180567
2009-12-22,0.6713645225612908,-1.077693029043092,-0.8264360642928126,-1.6145740306752088,-0.07770168217946516,1.6661276935372005,2.2685970225569063,0.01536391500203127,0.9942348153975766,3.821358398506791,2.4254815539703323,-0.7574302015890044,0.683220152416264,,0.7168722205032507,-1.2640311901134904,-1.468923210519324,-0.9650513130052274,0.9545282935722543,-0.05655887332677301,-0.3751159294445361,,1.7154813264861346,3.864402368048414,-0.3052204315047935,1.8251557169561394,-0.5963240973945405,-0.3067208147323308,0.5923506090325326,2.1554178544790803,2.4821908213430666,0.4254234287887737,-0.7811764376736474,0.6573510473104172,0.0,3.021605086819079,0.09482282740911341,1.8651344799132552,0.2212437741138329,,0.9414228466740227,0.3069826124319164,0.19939096000660683,-0.19255167146696728,3.83165789664337,-1.3623382651726024,-0.18068275270073375,-0.6459025521262984,-1.786213949070281,-0.9237332177947866,0.19933114926247164
2009-12-23,3.184010688059491,2.083084065873697,0.5833268220279297,-0.2106140663856726,1.229432454725865,1.2574664060191365,0.5155536804430705,-0.0461210376554555,1.0797013497111596,1.3355868690674066,0.42754096619377346,1.2822981523149313,0.6786215192044365,,0.06744705796870587,0.534454000220963,2.440254805529718,1.7258017912832768,3.2536097103368355,3.209386989438312,2.660118728428218,,0.3325884205212848,7.686872242313858,1.1481051271752252,4.468932164278416,3.449540815786234,3.2508318396249347,2.984760085201721,3.5334716285303047,1.4019306984131896,3.4077886615410558,3.208722018383958,1.7697961130548556,0.0,6.983225397942028,1.5417280528119193,2.8638063833106076,4.611490698019716,,2.033718012929797,2.7379562489425524,1.925259463039164,2.8522399077581584,4.651744923406387,3.1075282483044697,1.4582244971847125,0.35064958881454444,2.690989214400674,0.18045450800063811,2.180635091298466
2009-12-24,0.656995763439383,0.9030358622676982,2.540724759792501,4.643369073793857,-0.06821433591783777,0.5038822613295801,-0.06448969186101383,1.1075248248465952,0.5654941904817079,-1.563189120904518,0.4584988957018643,-0.7840315820045962,-0.8461269932534599,,-0.793682459718692,-2.410768931197982,0.5691058340456356,0.05171746828591672,0.9695375186310917,0.5330706542620023,1.2009248636292158,,1.8187957764741247,3.096498674670678,0.5107578156752446,0.26660082733171997,1.0873871222799814,0.3115890037607594,0.8872315111200457,0.6580135369008699,-0.6110382746181253,0.60704192888974,2.187768961380643,0.4876822528251612,0.0,0.06529545542561799,1.5691589141782147,-0.6846046821977647,0.9472840373534908,,0.4095078501937133,1.483050870306779,0.24270065641773808,4.467809969450842,1.9121035178462753,0.3683758202418286,-0.5947320411668677,3.3301863682610344,-0.19985148749177561,-0.5704072622221945,0.1297704314163317
2009-12-29,0.184425559030843,-0.44167964066248455,-0.8977290589762821,11.79933281287,0.51798320122316,-0.2633471510091523,-1.272786925977154,0.4412044872905474,1.4995492164490365,1.494626810832811,0.26895049487050127,1.1438320394347778,-2.892698090904544,,0.9585012777496793,-3.179770793162684,1.7461636237881217,0.30192458819637835,-0.6134927494713338,1.152632168272394,-0.8008578474356765,,0.48408159137980356,2.4344169979820585,-0.24464402567374588,1.769009801405863,-0.4661115739465038,-0.5652381844789112,0.13676354027258864,-0.07804185006073938,0.43469968279830073,0.08026812021941776,-0.4976507236116867,0.07664013787611612,0.0,1.261143580354851,-1.3278070111882978,0.8271813405231532,0.3669903475550962,,0.04730898263711758,-2.121890136451099,0.7631922304274896,0.8014803383455504,1.0477681379586379,-1.054320755893634,-0.4237988117977487,1.1693720899358384,0.1446321844309928,2.1739133953969647,-1.9153025900150111
2009-12-30,-0.3565955590073999,1.4826135816072394,-0.36236531673874417,-2.4280303252858904,-0.016994221577548707,-0.3401731830876331,0.962440608418591,1.6812786217144104,1.5235398004721734,-0.07667742168968594,0.7396716818648175,1.3528357860929985,1.0872749473666232,,0.8447027179390609,-0.7676204390707375,2.502774243703021,1.2287294584866437,-0.2549621957042003,-0.46844276328043,-0.262238658992231,,-2.1820367760152837,-1.2963101387996612,0.41507146595172184,-0.045451059344514544,0.7204491604095864,0.11059799386490266,-2.14675371827191,-1.0448505963294386,1.3541156770860319,-1.1879926360625626,0.44826319637165657,0.20738359231289305,0.0,0.042931555042202696,-0.6050912097418482,-0.7748148780908348,-0.38880039882515094,,0.18918667751810503,-1.2029334586443285,-0.39175965304539817,0.006379886073459851,-1.1655042206069943,0.18207934417449056,-0.8011205892459405,1.5283675304590627,0.5666068010245828,2.8664339049707666,0.03667202248762713
2009-12-31,0.611276019327045,0.3106091687604229,0.6364269041963855,1.2018376973644385,1.7955375423185371,0.7947716809377559,3.259985058254533,2.964430800835305,0.03031017802617164,1.2434619152593251,2.5576691910797145,0.8068545736325428,-1.2671058620092435,,0.34102481960154307,0.7911266404809325,1.565766540480662,0.814651621439455,-0.09415318500740621,-0.05228871691991266,0.5760772025538374,,0.7005615868096005,0.5941439841337326,-0.48856346417786023,-0.3182228680459809,2.61086776201489,0.8178051873350078,0.039919598839666115,-0.019727069513586493,-1.5434281571621078,0.8476038353659066,1.545450192286979,-0.6558918347763232,0.0,1.1590563537354104,0.30652774222090784,1.1943201691995142,1.347510785658379,,2.0096164641473013,-0.4289642348472844,-1.3005330038886709,0.6932891022784382,0.4716913877236717,1.0097563761712447,0.06058823757026932,-2.383233832744991,0.9942574627909817,-0.20109284163546404,-0.19812683186329894
2010-01-04,0.5989250592625561,3.577957426554601,0.5962563870575366,5.709507442772743,-0.47574003477146576,0.29317333282858904,-1.2964336289089107,4.00751466756597,3.9854642946840713,-1.379841789840519,2.391643980549074,-0.7052181619641495,0.7461639907666573,,-0.8791344564747949,-0.3880979260186601,3.129071122619642,2.7898449245007617,-0.05388172139245695,-0.05419401330633011,0.20268185838998587,,-0.27654470226580186,1.647468733872448,-0.037714602924332485,0.3078402128213087,-0.418255028209491,0.44214519757981297,1.1363499782073294,0.9623140548874032,1.9765824438099155,0.8225996629799059,4.533462760901519,-0.5544251339394068,0.0,-1.612600868132208,0.8021755696370869,2.042654677684519,-1.3800425951924544,,0.978412032861975,-0.09611132136841949,0.8713689456455453,4.409067979468628,2.598338531274025,0.18661693616186525,3.208218985467237,-0.12996762065607959,5.677078651906653,0.3741974166858508,2.0294044452341176
2010-01-05,0.8734319277804437,2.3139976555027086,3.4485905734302547,5.537974950733959,0.3158703522315953,2.086478960174465,0.46187090168727796,0.22252991736875227,-0.6703482602987698,1.583637199159238,-1.505967077789605,0.14985870993569073,-1.7923463171877985,,-0.15652774302321593,3.0906624599314814,-3.3375320994155078,3.303725405642788,2.250066971404041,0.34025989231740716,0.08793223688552398,,0.2598012143312012,7.155996502857298,-0.3211200311940998,0.9492198075528258,-0.10501747441928888,0.33489859355162466,0.9856136324757125,10.94384208045227,0.9903870194071018,0.17735332366279888,1.8409559200940118,-2.2946388346598567,0.0,-1.099850901437771,1.7516613254016766,0.3113696848498604,-0.44631126990631875,,0.037102887421691655,3.0052855737741524,7.753477019231192,-1.7423964265483982,2.4220939539540076,0.026617481436730372,1.2805332020411786,2.0506764148392698,2.0701850899527363,4.903944492634871,1.5782841672819403
2010-01-06,0.07389117671630085,9.869080085713854,4.957038279444581,-3.398178082032266,-0.30095154174448746,-1.6785023234586194,-1.5459327752129992,-2.3594438936811013,1.437772139757687,-1.059475085991135,-1.5055746744387477,-0.9096067951732345,4.042246719893905,,2.6873703316135034,2.564881568437105,-0.8344907476893315,4.13978843441114,-3.0175344269294024,0.4807379560300973,0.06736142791969879,,-1.2810220448413956,-2.3687441800419817,0.5684748544484419,0.765736806829187,2.3826074950006104,-1.459183397735564,0.23423561136930449,1.2379790692870207,1.215329019549305,-1.1065767794728898,2.398646132843596,-3.575551906482044,0.0,-0.4796656841062785,1.262137355708992,0.709542961762244,1.6157776412432545,,0.5998946011044559,1.297797020607594,1.5642520040263452,0.15393408051866952,-1.0860814327341095,-2.261088417264623,0.49224711533260024,1.6095971008852628,0.12168220860968582,-1.7769483186303558,-2.0219943203666157
2010-01-07,-0.3540404355093951,-4.12688154109161,-1.1828011891292345,0.8476370611285589,-1.0201662231285935,0.7079676028142412,-1.7540922557548244,-0.7818087090174508,-0.6074533724841347,0.7801811859178276,-1.940430700416862,-0.4106609217337742,-0.8263318087644467,,3.2131468423673315,-1.54848655341292,-1.397349166593831,-2.281733242011963,-2.133136408396963,-1.8617856661800603,0.26045902365956497,,-2.489072107787671,2.3969711443630137,-0.2072915428707245,-0.9443200545117603,-2.2587288840796527,-2.2472789713506303,-0.3115843070857882,-2.1323845306232547,1.1234547197459754,-0.4804123924003534,-1.9053772152868298,-0.5712783869123883,0.0,0.021893095128922013,0.10628001074928228,0.8806764266281464,1.6590090083053788,,-0.5594648622568532,-1.5227565918814578,0.3513518333938759,-3.4181794765456464,1.207029228621792,-2.7829336695800677,-2.1993947587233387,2.4864225727228684,-0.9065059025421318,-0.9462625590975771,-1.7740710909346036
2010-01-08,-0.3486556842120736,1.2636428378684172,-0.11719208425736705,-0.33618860212514257,1.651953913917792,1.3062780311293931,-1.6546859211121645,0.28655065831297843,1.8189739153582352,-1.3205848143108434,1.696150944042496,0.22134249469298872,-0.27774215313960404,,-2.528523168974439,0.4331701616413275,1.346698171630445,3.095897671437231,-2.3323625506716517,-1.7421472429240525,0.131391119637847,,-0.48390535964289993,-1.0562469515349449,0.43434958858576955,-1.4045527859492868,-0.35011110972796855,-2.4098451424815814,0.21490545027991192,-0.5691562917867543,-0.6172195342632136,0.6326402465985481,0.008668569336300891,-1.3864898630725375,373.32324261480574,1.2486281996769932,-0.7429914900755508,0.261888892921025,-0.2621910961848384,,-0.2987454591617311,1.685107854364376,0.49879075750942636,0.547429453945969,-0.20773736548154176,-2.0436332423447,2.63184244253698,-0.9234338645627393,1.2214533308587683,-0.6181526856567143,-1.5038874109592926
